#phi 	 theta 	 psi J_model:
2.35619 		0 		0.506145 		13.2215
2.35619 		0 		0.523599 		13.3054
2.35619 		0 		0.541052 		13.3899
2.35619 		0 		0.558505 		13.4748
2.35619 		0 		0.575959 		13.56
2.35619 		0 		0.593412 		13.6452
2.35619 		0 		0.610865 		13.7304
2.35619 		0 		0.628319 		13.8154
2.35619 		0 		0.645772 		13.9
2.35619 		0 		0.663225 		13.984
2.35619 		0 		0.680678 		14.0674
2.35619 		0 		0.698132 		14.15
2.35619 		0 		0.715585 		14.2316
2.35619 		0 		0.733038 		14.3122
2.35619 		0 		0.750492 		14.3916
2.35619 		0 		0.767945 		14.4698
2.35619 		0 		0.785398 		14.5465
2.35619 		0 		0.802851 		14.6218
2.35619 		0 		0.820305 		14.6955
2.35619 		0 		0.837758 		14.7676
2.35619 		0 		0.855211 		14.8379
2.35619 		0 		0.872665 		14.9064
2.35619 		0 		0.890118 		14.9731
2.35619 		0 		0.907571 		15.0379
2.35619 		0 		0.925025 		15.1007
2.35619 		0 		0.942478 		15.1615
2.35619 		0 		0.959931 		15.2203
2.35619 		0 		0.977384 		15.2771
2.35619 		0 		0.994838 		15.3318
2.35619 		0 		1.01229 		15.3844
2.35619 		0 		1.02974 		15.435
2.35619 		0 		1.0472 		15.4835
2.35619 		0 		1.06465 		15.5299
2.35619 		0 		1.0821 		15.5743
2.35619 		0 		1.09956 		15.6166
2.35619 		0 		1.11701 		15.6569
2.35619 		0 		1.13446 		15.6952
2.35619 		0 		1.15192 		15.7315
2.35619 		0 		1.16937 		15.766
2.35619 		0 		1.18682 		15.7985
2.35619 		0 		1.20428 		15.8292
2.35619 		0 		1.22173 		15.858
2.35619 		0 		1.23918 		15.8851
2.35619 		0 		1.25664 		15.9104
2.35619 		0 		1.27409 		15.9341
2.35619 		0 		1.29154 		15.9561
2.35619 		0 		1.309 		15.9765
2.35619 		0 		1.32645 		15.9953
2.35619 		0 		1.3439 		16.0127
2.35619 		0 		1.36136 		16.0285
2.35619 		0 		1.37881 		16.043
2.35619 		0 		1.39626 		16.056
2.35619 		0 		1.41372 		16.0677
2.35619 		0 		1.43117 		16.078
2.35619 		0 		1.44862 		16.0871
2.35619 		0 		1.46608 		16.0949
2.35619 		0 		1.48353 		16.1015
2.35619 		0 		1.50098 		16.1068
2.35619 		0 		1.51844 		16.1109
2.35619 		0 		1.53589 		16.1139
2.35619 		0 		1.55334 		16.1156
2.35619 		0 		1.5708 		16.1162
2.35619 		0 		1.58825 		16.1156
2.35619 		0 		1.6057 		16.1139
2.35619 		0 		1.62316 		16.1109
2.35619 		0 		1.64061 		16.1068
2.35619 		0 		1.65806 		16.1015
2.35619 		0 		1.67552 		16.0949
2.35619 		0 		1.69297 		16.0871
2.35619 		0 		1.71042 		16.078
2.35619 		0 		1.72788 		16.0677
2.35619 		0 		1.74533 		16.056
2.35619 		0 		1.76278 		16.043
2.35619 		0 		1.78024 		16.0285
2.35619 		0 		1.79769 		16.0127
2.35619 		0 		1.81514 		15.9953
2.35619 		0 		1.8326 		15.9765
2.35619 		0 		1.85005 		15.9561
2.35619 		0 		1.8675 		15.9341
2.35619 		0 		1.88496 		15.9104
2.35619 		0 		1.90241 		15.8851
2.35619 		0 		1.91986 		15.858
2.35619 		0 		1.93732 		15.8292
2.35619 		0 		1.95477 		15.7985
2.35619 		0 		1.97222 		15.766
2.35619 		0 		1.98968 		15.7315
2.35619 		0 		2.00713 		15.6952
2.35619 		0 		2.02458 		15.6569
2.35619 		0 		2.04204 		15.6166
2.35619 		0 		2.05949 		15.5743
2.35619 		0 		2.07694 		15.5299
2.35619 		0 		2.0944 		15.4835
2.35619 		0 		2.11185 		15.435
2.35619 		0 		2.1293 		15.3844
2.35619 		0 		2.14675 		15.3318
2.35619 		0 		2.16421 		15.2771
2.35619 		0 		2.18166 		15.2203
2.35619 		0 		2.19911 		15.1615
2.35619 		0 		2.21657 		15.1007
2.35619 		0 		2.23402 		15.0379
2.35619 		0 		2.25147 		14.9731
2.35619 		0 		2.26893 		14.9064
2.35619 		0 		2.28638 		14.8379
2.35619 		0 		2.30383 		14.7676
2.35619 		0 		2.32129 		14.6955
2.35619 		0 		2.33874 		14.6218
2.35619 		0 		2.35619 		14.5465
2.35619 		0 		2.37365 		14.4698
2.35619 		0 		2.3911 		14.3916
2.35619 		0 		2.40855 		14.3122
2.35619 		0 		2.42601 		14.2316
2.35619 		0 		2.44346 		14.15
2.35619 		0 		2.46091 		14.0674
2.35619 		0 		2.47837 		13.984
2.35619 		0 		2.49582 		13.9
2.35619 		0 		2.51327 		13.8154
2.35619 		0 		2.53073 		13.7304
2.35619 		0 		2.54818 		13.6452
2.35619 		0 		2.56563 		13.56
2.35619 		0 		2.58309 		13.4748
2.35619 		0 		2.60054 		13.3899
2.35619 		0 		2.61799 		13.3054
2.35619 		0 		2.63545 		13.2215
2.35619 		0 		2.6529 		13.1383
2.35619 		0 		2.67035 		13.0561
2.35619 		0 		2.68781 		12.975
2.35619 		0 		2.70526 		12.8951
2.35619 		0 		2.72271 		12.8167
2.35619 		0 		2.74017 		12.7399
2.35619 		0 		2.75762 		12.6649
2.35619 		0 		2.77507 		12.5919
2.35619 		0 		2.79253 		12.521
2.35619 		0 		2.80998 		12.4524
2.35619 		0 		2.82743 		12.3862
2.35619 		0 		2.84489 		12.3227
2.35619 		0 		2.86234 		12.2619
2.35619 		0 		2.87979 		12.204
2.35619 		0 		2.89725 		12.1491
2.35619 		0 		2.9147 		12.0974
2.35619 		0 		2.93215 		12.049
2.35619 		0 		2.94961 		12.004
2.35619 		0 		2.96706 		11.9626
2.35619 		0 		2.98451 		11.9247
2.35619 		0 		3.00197 		11.8906
2.35619 		0 		3.01942 		11.8603
2.35619 		0 		3.03687 		11.8339
2.35619 		0 		3.05433 		11.8115
2.35619 		0 		3.07178 		11.793
2.35619 		0 		3.08923 		11.7786
2.35619 		0 		3.10669 		11.7683
2.35619 		0 		3.12414 		11.7621
2.35619 		0 		3.14159 		11.76
2.37365 		0 		0 		11.9532
2.37365 		0 		0.0174533 		11.9551
2.37365 		0 		0.0349066 		11.961
2.37365 		0 		0.0523599 		11.9707
2.37365 		0 		0.0698132 		11.9843
2.37365 		0 		0.0872665 		12.0017
2.37365 		0 		0.10472 		12.0229
2.37365 		0 		0.122173 		12.0478
2.37365 		0 		0.139626 		12.0764
2.37365 		0 		0.15708 		12.1086
2.37365 		0 		0.174533 		12.1443
2.37365 		0 		0.191986 		12.1834
2.37365 		0 		0.20944 		12.2258
2.37365 		0 		0.226893 		12.2715
2.37365 		0 		0.244346 		12.3203
2.37365 		0 		0.261799 		12.3721
2.37365 		0 		0.279253 		12.4268
2.37365 		0 		0.296706 		12.4842
2.37365 		0 		0.314159 		12.5442
2.37365 		0 		0.331613 		12.6067
2.37365 		0 		0.349066 		12.6715
2.37365 		0 		0.366519 		12.7384
2.37365 		0 		0.383972 		12.8074
2.37365 		0 		0.401426 		12.8783
2.37365 		0 		0.418879 		12.9508
2.37365 		0 		0.436332 		13.0249
2.37365 		0 		0.453786 		13.1004
2.37365 		0 		0.471239 		13.1771
2.37365 		0 		0.488692 		13.2548
2.37365 		0 		0.506145 		13.3335
2.37365 		0 		0.523599 		13.4129
2.37365 		0 		0.541052 		13.4928
2.37365 		0 		0.558505 		13.5732
2.37365 		0 		0.575959 		13.6538
2.37365 		0 		0.593412 		13.7345
2.37365 		0 		0.610865 		13.8152
2.37365 		0 		0.628319 		13.8956
2.37365 		0 		0.645772 		13.9758
2.37365 		0 		0.663225 		14.0554
2.37365 		0 		0.680678 		14.1345
2.37365 		0 		0.698132 		14.2128
2.37365 		0 		0.715585 		14.2902
2.37365 		0 		0.733038 		14.3667
2.37365 		0 		0.750492 		14.4421
2.37365 		0 		0.767945 		14.5163
2.37365 		0 		0.785398 		14.5892
2.37365 		0 		0.802851 		14.6607
2.37365 		0 		0.820305 		14.7308
2.37365 		0 		0.837758 		14.7993
2.37365 		0 		0.855211 		14.8662
2.37365 		0 		0.872665 		14.9315
2.37365 		0 		0.890118 		14.9949
2.37365 		0 		0.907571 		15.0567
2.37365 		0 		0.925025 		15.1165
2.37365 		0 		0.942478 		15.1745
2.37365 		0 		0.959931 		15.2307
2.37365 		0 		0.977384 		15.2849
2.37365 		0 		0.994838 		15.3371
2.37365 		0 		1.01229 		15.3874
2.37365 		0 		1.02974 		15.4358
2.37365 		0 		1.0472 		15.4822
2.37365 		0 		1.06465 		15.5266
2.37365 		0 		1.0821 		15.5692
2.37365 		0 		1.09956 		15.6097
2.37365 		0 		1.11701 		15.6484
2.37365 		0 		1.13446 		15.6852
2.37365 		0 		1.15192 		15.7201
2.37365 		0 		1.16937 		15.7532
2.37365 		0 		1.18682 		15.7845
2.37365 		0 		1.20428 		15.814
2.37365 		0 		1.22173 		15.8418
2.37365 		0 		1.23918 		15.868
2.37365 		0 		1.25664 		15.8924
2.37365 		0 		1.27409 		15.9153
2.37365 		0 		1.29154 		15.9365
2.37365 		0 		1.309 		15.9563
2.37365 		0 		1.32645 		15.9745
2.37365 		0 		1.3439 		15.9913
2.37365 		0 		1.36136 		16.0067
2.37365 		0 		1.37881 		16.0207
2.37365 		0 		1.39626 		16.0333
2.37365 		0 		1.41372 		16.0447
2.37365 		0 		1.43117 		16.0547
2.37365 		0 		1.44862 		16.0635
2.37365 		0 		1.46608 		16.0711
2.37365 		0 		1.48353 		16.0775
2.37365 		0 		1.50098 		16.0827
2.37365 		0 		1.51844 		16.0867
2.37365 		0 		1.53589 		16.0896
2.37365 		0 		1.55334 		16.0913
2.37365 		0 		1.5708 		16.0918
2.37365 		0 		1.58825 		16.0913
2.37365 		0 		1.6057 		16.0896
2.37365 		0 		1.62316 		16.0867
2.37365 		0 		1.64061 		16.0827
2.37365 		0 		1.65806 		16.0775
2.37365 		0 		1.67552 		16.0711
2.37365 		0 		1.69297 		16.0635
2.37365 		0 		1.71042 		16.0547
2.37365 		0 		1.72788 		16.0447
2.37365 		0 		1.74533 		16.0333
2.37365 		0 		1.76278 		16.0207
2.37365 		0 		1.78024 		16.0067
2.37365 		0 		1.79769 		15.9913
2.37365 		0 		1.81514 		15.9745
2.37365 		0 		1.8326 		15.9563
2.37365 		0 		1.85005 		15.9365
2.37365 		0 		1.8675 		15.9153
2.37365 		0 		1.88496 		15.8924
2.37365 		0 		1.90241 		15.868
2.37365 		0 		1.91986 		15.8418
2.37365 		0 		1.93732 		15.814
2.37365 		0 		1.95477 		15.7845
2.37365 		0 		1.97222 		15.7532
2.37365 		0 		1.98968 		15.7201
2.37365 		0 		2.00713 		15.6852
2.37365 		0 		2.02458 		15.6484
2.37365 		0 		2.04204 		15.6097
2.37365 		0 		2.05949 		15.5692
2.37365 		0 		2.07694 		15.5266
2.37365 		0 		2.0944 		15.4822
2.37365 		0 		2.11185 		15.4358
2.37365 		0 		2.1293 		15.3874
2.37365 		0 		2.14675 		15.3371
2.37365 		0 		2.16421 		15.2849
2.37365 		0 		2.18166 		15.2307
2.37365 		0 		2.19911 		15.1745
2.37365 		0 		2.21657 		15.1165
2.37365 		0 		2.23402 		15.0567
2.37365 		0 		2.25147 		14.9949
2.37365 		0 		2.26893 		14.9315
2.37365 		0 		2.28638 		14.8662
2.37365 		0 		2.30383 		14.7993
2.37365 		0 		2.32129 		14.7308
2.37365 		0 		2.33874 		14.6607
2.37365 		0 		2.35619 		14.5892
2.37365 		0 		2.37365 		14.5163
2.37365 		0 		2.3911 		14.4421
2.37365 		0 		2.40855 		14.3667
2.37365 		0 		2.42601 		14.2902
2.37365 		0 		2.44346 		14.2128
2.37365 		0 		2.46091 		14.1345
2.37365 		0 		2.47837 		14.0554
2.37365 		0 		2.49582 		13.9758
2.37365 		0 		2.51327 		13.8956
2.37365 		0 		2.53073 		13.8152
2.37365 		0 		2.54818 		13.7345
2.37365 		0 		2.56563 		13.6538
2.37365 		0 		2.58309 		13.5732
2.37365 		0 		2.60054 		13.4928
2.37365 		0 		2.61799 		13.4129
2.37365 		0 		2.63545 		13.3335
2.37365 		0 		2.6529 		13.2548
2.37365 		0 		2.67035 		13.1771
2.37365 		0 		2.68781 		13.1004
2.37365 		0 		2.70526 		13.0249
2.37365 		0 		2.72271 		12.9508
2.37365 		0 		2.74017 		12.8783
2.37365 		0 		2.75762 		12.8074
2.37365 		0 		2.77507 		12.7384
2.37365 		0 		2.79253 		12.6715
2.37365 		0 		2.80998 		12.6067
2.37365 		0 		2.82743 		12.5442
2.37365 		0 		2.84489 		12.4842
2.37365 		0 		2.86234 		12.4268
2.37365 		0 		2.87979 		12.3721
2.37365 		0 		2.89725 		12.3203
2.37365 		0 		2.9147 		12.2715
2.37365 		0 		2.93215 		12.2258
2.37365 		0 		2.94961 		12.1834
2.37365 		0 		2.96706 		12.1443
2.37365 		0 		2.98451 		12.1086
2.37365 		0 		3.00197 		12.0764
2.37365 		0 		3.01942 		12.0478
2.37365 		0 		3.03687 		12.0229
2.37365 		0 		3.05433 		12.0017
2.37365 		0 		3.07178 		11.9843
2.37365 		0 		3.08923 		11.9707
2.37365 		0 		3.10669 		11.961
2.37365 		0 		3.12414 		11.9551
2.37365 		0 		3.14159 		11.9532
2.3911 		0 		0 		12.1408
2.3911 		0 		0.0174533 		12.1427
2.3911 		0 		0.0349066 		12.1482
2.3911 		0 		0.0523599 		12.1574
2.3911 		0 		0.0698132 		12.1702
2.3911 		0 		0.0872665 		12.1865
2.3911 		0 		0.10472 		12.2065
2.3911 		0 		0.122173 		12.23
2.3911 		0 		0.139626 		12.2569
2.3911 		0 		0.15708 		12.2872
2.3911 		0 		0.174533 		12.3208
2.3911 		0 		0.191986 		12.3577
2.3911 		0 		0.20944 		12.3977
2.3911 		0 		0.226893 		12.4407
2.3911 		0 		0.244346 		12.4867
2.3911 		0 		0.261799 		12.5355
2.3911 		0 		0.279253 		12.587
2.3911 		0 		0.296706 		12.6411
2.3911 		0 		0.314159 		12.6977
2.3911 		0 		0.331613 		12.7566
2.3911 		0 		0.349066 		12.8177
2.3911 		0 		0.366519 		12.8808
2.3911 		0 		0.383972 		12.9459
2.3911 		0 		0.401426 		13.0127
2.3911 		0 		0.418879 		13.0811
2.3911 		0 		0.436332 		13.151
2.3911 		0 		0.453786 		13.2223
2.3911 		0 		0.471239 		13.2947
2.3911 		0 		0.488692 		13.3681
2.3911 		0 		0.506145 		13.4423
2.3911 		0 		0.523599 		13.5173
2.3911 		0 		0.541052 		13.5928
2.3911 		0 		0.558505 		13.6687
2.3911 		0 		0.575959 		13.7449
2.3911 		0 		0.593412 		13.8212
2.3911 		0 		0.610865 		13.8974
2.3911 		0 		0.628319 		13.9735
2.3911 		0 		0.645772 		14.0493
2.3911 		0 		0.663225 		14.1247
2.3911 		0 		0.680678 		14.1995
2.3911 		0 		0.698132 		14.2737
2.3911 		0 		0.715585 		14.347
2.3911 		0 		0.733038 		14.4195
2.3911 		0 		0.750492 		14.4909
2.3911 		0 		0.767945 		14.5613
2.3911 		0 		0.785398 		14.6304
2.3911 		0 		0.802851 		14.6983
2.3911 		0 		0.820305 		14.7648
2.3911 		0 		0.837758 		14.8299
2.3911 		0 		0.855211 		14.8934
2.3911 		0 		0.872665 		14.9554
2.3911 		0 		0.890118 		15.0158
2.3911 		0 		0.907571 		15.0745
2.3911 		0 		0.925025 		15.1315
2.3911 		0 		0.942478 		15.1868
2.3911 		0 		0.959931 		15.2402
2.3911 		0 		0.977384 		15.2919
2.3911 		0 		0.994838 		15.3418
2.3911 		0 		1.01229 		15.3898
2.3911 		0 		1.02974 		15.436
2.3911 		0 		1.0472 		15.4803
2.3911 		0 		1.06465 		15.5228
2.3911 		0 		1.0821 		15.5635
2.3911 		0 		1.09956 		15.6024
2.3911 		0 		1.11701 		15.6394
2.3911 		0 		1.13446 		15.6747
2.3911 		0 		1.15192 		15.7082
2.3911 		0 		1.16937 		15.74
2.3911 		0 		1.18682 		15.7701
2.3911 		0 		1.20428 		15.7985
2.3911 		0 		1.22173 		15.8253
2.3911 		0 		1.23918 		15.8504
2.3911 		0 		1.25664 		15.874
2.3911 		0 		1.27409 		15.896
2.3911 		0 		1.29154 		15.9165
2.3911 		0 		1.309 		15.9356
2.3911 		0 		1.32645 		15.9533
2.3911 		0 		1.3439 		15.9695
2.3911 		0 		1.36136 		15.9844
2.3911 		0 		1.37881 		15.9979
2.3911 		0 		1.39626 		16.0102
2.3911 		0 		1.41372 		16.0212
2.3911 		0 		1.43117 		16.0309
2.3911 		0 		1.44862 		16.0395
2.3911 		0 		1.46608 		16.0469
2.3911 		0 		1.48353 		16.053
2.3911 		0 		1.50098 		16.0581
2.3911 		0 		1.51844 		16.062
2.3911 		0 		1.53589 		16.0648
2.3911 		0 		1.55334 		16.0664
2.3911 		0 		1.5708 		16.067
2.3911 		0 		1.58825 		16.0664
2.3911 		0 		1.6057 		16.0648
2.3911 		0 		1.62316 		16.062
2.3911 		0 		1.64061 		16.0581
2.3911 		0 		1.65806 		16.053
2.3911 		0 		1.67552 		16.0469
2.3911 		0 		1.69297 		16.0395
2.3911 		0 		1.71042 		16.0309
2.3911 		0 		1.72788 		16.0212
2.3911 		0 		1.74533 		16.0102
2.3911 		0 		1.76278 		15.9979
2.3911 		0 		1.78024 		15.9844
2.3911 		0 		1.79769 		15.9695
2.3911 		0 		1.81514 		15.9533
2.3911 		0 		1.8326 		15.9356
2.3911 		0 		1.85005 		15.9165
2.3911 		0 		1.8675 		15.896
2.3911 		0 		1.88496 		15.874
2.3911 		0 		1.90241 		15.8504
2.3911 		0 		1.91986 		15.8253
2.3911 		0 		1.93732 		15.7985
2.3911 		0 		1.95477 		15.7701
2.3911 		0 		1.97222 		15.74
2.3911 		0 		1.98968 		15.7082
2.3911 		0 		2.00713 		15.6747
2.3911 		0 		2.02458 		15.6394
2.3911 		0 		2.04204 		15.6024
2.3911 		0 		2.05949 		15.5635
2.3911 		0 		2.07694 		15.5228
2.3911 		0 		2.0944 		15.4803
2.3911 		0 		2.11185 		15.436
2.3911 		0 		2.1293 		15.3898
2.3911 		0 		2.14675 		15.3418
2.3911 		0 		2.16421 		15.2919
2.3911 		0 		2.18166 		15.2402
2.3911 		0 		2.19911 		15.1868
2.3911 		0 		2.21657 		15.1315
2.3911 		0 		2.23402 		15.0745
2.3911 		0 		2.25147 		15.0158
2.3911 		0 		2.26893 		14.9554
2.3911 		0 		2.28638 		14.8934
2.3911 		0 		2.30383 		14.8299
2.3911 		0 		2.32129 		14.7648
2.3911 		0 		2.33874 		14.6983
2.3911 		0 		2.35619 		14.6304
2.3911 		0 		2.37365 		14.5613
2.3911 		0 		2.3911 		14.4909
2.3911 		0 		2.40855 		14.4195
2.3911 		0 		2.42601 		14.347
2.3911 		0 		2.44346 		14.2737
2.3911 		0 		2.46091 		14.1995
2.3911 		0 		2.47837 		14.1247
2.3911 		0 		2.49582 		14.0493
2.3911 		0 		2.51327 		13.9735
2.3911 		0 		2.53073 		13.8974
2.3911 		0 		2.54818 		13.8212
2.3911 		0 		2.56563 		13.7449
2.3911 		0 		2.58309 		13.6687
2.3911 		0 		2.60054 		13.5928
2.3911 		0 		2.61799 		13.5173
2.3911 		0 		2.63545 		13.4423
2.3911 		0 		2.6529 		13.3681
2.3911 		0 		2.67035 		13.2947
2.3911 		0 		2.68781 		13.2223
2.3911 		0 		2.70526 		13.151
2.3911 		0 		2.72271 		13.0811
2.3911 		0 		2.74017 		13.0127
2.3911 		0 		2.75762 		12.9459
2.3911 		0 		2.77507 		12.8808
2.3911 		0 		2.79253 		12.8177
2.3911 		0 		2.80998 		12.7566
2.3911 		0 		2.82743 		12.6977
2.3911 		0 		2.84489 		12.6411
2.3911 		0 		2.86234 		12.587
2.3911 		0 		2.87979 		12.5355
2.3911 		0 		2.89725 		12.4867
2.3911 		0 		2.9147 		12.4407
2.3911 		0 		2.93215 		12.3977
2.3911 		0 		2.94961 		12.3577
2.3911 		0 		2.96706 		12.3208
2.3911 		0 		2.98451 		12.2872
2.3911 		0 		3.00197 		12.2569
2.3911 		0 		3.01942 		12.23
2.3911 		0 		3.03687 		12.2065
2.3911 		0 		3.05433 		12.1865
2.3911 		0 		3.07178 		12.1702
2.3911 		0 		3.08923 		12.1574
2.3911 		0 		3.10669 		12.1482
2.3911 		0 		3.12414 		12.1427
2.3911 		0 		3.14159 		12.1408
2.40855 		0 		0 		12.3228
2.40855 		0 		0.0174533 		12.3246
2.40855 		0 		0.0349066 		12.3298
2.40855 		0 		0.0523599 		12.3384
2.40855 		0 		0.0698132 		12.3504
2.40855 		0 		0.0872665 		12.3658
2.40855 		0 		0.10472 		12.3846
2.40855 		0 		0.122173 		12.4066
2.40855 		0 		0.139626 		12.4319
2.40855 		0 		0.15708 		12.4604
2.40855 		0 		0.174533 		12.4921
2.40855 		0 		0.191986 		12.5267
2.40855 		0 		0.20944 		12.5643
2.40855 		0 		0.226893 		12.6048
2.40855 		0 		0.244346 		12.648
2.40855 		0 		0.261799 		12.6939
2.40855 		0 		0.279253 		12.7424
2.40855 		0 		0.296706 		12.7933
2.40855 		0 		0.314159 		12.8465
2.40855 		0 		0.331613 		12.902
2.40855 		0 		0.349066 		12.9595
2.40855 		0 		0.366519 		13.0189
2.40855 		0 		0.383972 		13.0801
2.40855 		0 		0.401426 		13.1431
2.40855 		0 		0.418879 		13.2075
2.40855 		0 		0.436332 		13.2734
2.40855 		0 		0.453786 		13.3405
2.40855 		0 		0.471239 		13.4087
2.40855 		0 		0.488692 		13.4778
2.40855 		0 		0.506145 		13.5478
2.40855 		0 		0.523599 		13.6185
2.40855 		0 		0.541052 		13.6897
2.40855 		0 		0.558505 		13.7613
2.40855 		0 		0.575959 		13.8331
2.40855 		0 		0.593412 		13.9051
2.40855 		0 		0.610865 		13.9771
2.40855 		0 		0.628319 		14.049
2.40855 		0 		0.645772 		14.1206
2.40855 		0 		0.663225 		14.1918
2.40855 		0 		0.680678 		14.2625
2.40855 		0 		0.698132 		14.3326
2.40855 		0 		0.715585 		14.4019
2.40855 		0 		0.733038 		14.4705
2.40855 		0 		0.750492 		14.5381
2.40855 		0 		0.767945 		14.6047
2.40855 		0 		0.785398 		14.6702
2.40855 		0 		0.802851 		14.7345
2.40855 		0 		0.820305 		14.7975
2.40855 		0 		0.837758 		14.8592
2.40855 		0 		0.855211 		14.9195
2.40855 		0 		0.872665 		14.9783
2.40855 		0 		0.890118 		15.0357
2.40855 		0 		0.907571 		15.0914
2.40855 		0 		0.925025 		15.1456
2.40855 		0 		0.942478 		15.1982
2.40855 		0 		0.959931 		15.249
2.40855 		0 		0.977384 		15.2982
2.40855 		0 		0.994838 		15.3457
2.40855 		0 		1.01229 		15.3915
2.40855 		0 		1.02974 		15.4356
2.40855 		0 		1.0472 		15.4779
2.40855 		0 		1.06465 		15.5185
2.40855 		0 		1.0821 		15.5574
2.40855 		0 		1.09956 		15.5945
2.40855 		0 		1.11701 		15.63
2.40855 		0 		1.13446 		15.6638
2.40855 		0 		1.15192 		15.6959
2.40855 		0 		1.16937 		15.7264
2.40855 		0 		1.18682 		15.7553
2.40855 		0 		1.20428 		15.7825
2.40855 		0 		1.22173 		15.8083
2.40855 		0 		1.23918 		15.8324
2.40855 		0 		1.25664 		15.8551
2.40855 		0 		1.27409 		15.8764
2.40855 		0 		1.29154 		15.8962
2.40855 		0 		1.309 		15.9146
2.40855 		0 		1.32645 		15.9316
2.40855 		0 		1.3439 		15.9473
2.40855 		0 		1.36136 		15.9617
2.40855 		0 		1.37881 		15.9748
2.40855 		0 		1.39626 		15.9866
2.40855 		0 		1.41372 		15.9973
2.40855 		0 		1.43117 		16.0067
2.40855 		0 		1.44862 		16.015
2.40855 		0 		1.46608 		16.0222
2.40855 		0 		1.48353 		16.0282
2.40855 		0 		1.50098 		16.0331
2.40855 		0 		1.51844 		16.0368
2.40855 		0 		1.53589 		16.0395
2.40855 		0 		1.55334 		16.0412
2.40855 		0 		1.5708 		16.0417
2.40855 		0 		1.58825 		16.0412
2.40855 		0 		1.6057 		16.0395
2.40855 		0 		1.62316 		16.0368
2.40855 		0 		1.64061 		16.0331
2.40855 		0 		1.65806 		16.0282
2.40855 		0 		1.67552 		16.0222
2.40855 		0 		1.69297 		16.015
2.40855 		0 		1.71042 		16.0067
2.40855 		0 		1.72788 		15.9973
2.40855 		0 		1.74533 		15.9866
2.40855 		0 		1.76278 		15.9748
2.40855 		0 		1.78024 		15.9617
2.40855 		0 		1.79769 		15.9473
2.40855 		0 		1.81514 		15.9316
2.40855 		0 		1.8326 		15.9146
2.40855 		0 		1.85005 		15.8962
2.40855 		0 		1.8675 		15.8764
2.40855 		0 		1.88496 		15.8551
2.40855 		0 		1.90241 		15.8324
2.40855 		0 		1.91986 		15.8083
2.40855 		0 		1.93732 		15.7825
2.40855 		0 		1.95477 		15.7553
2.40855 		0 		1.97222 		15.7264
2.40855 		0 		1.98968 		15.6959
2.40855 		0 		2.00713 		15.6638
2.40855 		0 		2.02458 		15.63
2.40855 		0 		2.04204 		15.5945
2.40855 		0 		2.05949 		15.5574
2.40855 		0 		2.07694 		15.5185
2.40855 		0 		2.0944 		15.4779
2.40855 		0 		2.11185 		15.4356
2.40855 		0 		2.1293 		15.3915
2.40855 		0 		2.14675 		15.3457
2.40855 		0 		2.16421 		15.2982
2.40855 		0 		2.18166 		15.249
2.40855 		0 		2.19911 		15.1982
2.40855 		0 		2.21657 		15.1456
2.40855 		0 		2.23402 		15.0914
2.40855 		0 		2.25147 		15.0357
2.40855 		0 		2.26893 		14.9783
2.40855 		0 		2.28638 		14.9195
2.40855 		0 		2.30383 		14.8592
2.40855 		0 		2.32129 		14.7975
2.40855 		0 		2.33874 		14.7345
2.40855 		0 		2.35619 		14.6702
2.40855 		0 		2.37365 		14.6047
2.40855 		0 		2.3911 		14.5381
2.40855 		0 		2.40855 		14.4705
2.40855 		0 		2.42601 		14.4019
2.40855 		0 		2.44346 		14.3326
2.40855 		0 		2.46091 		14.2625
2.40855 		0 		2.47837 		14.1918
2.40855 		0 		2.49582 		14.1206
2.40855 		0 		2.51327 		14.049
2.40855 		0 		2.53073 		13.9771
2.40855 		0 		2.54818 		13.9051
2.40855 		0 		2.56563 		13.8331
2.40855 		0 		2.58309 		13.7613
2.40855 		0 		2.60054 		13.6897
2.40855 		0 		2.61799 		13.6185
2.40855 		0 		2.63545 		13.5478
2.40855 		0 		2.6529 		13.4778
2.40855 		0 		2.67035 		13.4087
2.40855 		0 		2.68781 		13.3405
2.40855 		0 		2.70526 		13.2734
2.40855 		0 		2.72271 		13.2075
2.40855 		0 		2.74017 		13.1431
2.40855 		0 		2.75762 		13.0801
2.40855 		0 		2.77507 		13.0189
2.40855 		0 		2.79253 		12.9595
2.40855 		0 		2.80998 		12.902
2.40855 		0 		2.82743 		12.8465
2.40855 		0 		2.84489 		12.7933
2.40855 		0 		2.86234 		12.7424
2.40855 		0 		2.87979 		12.6939
2.40855 		0 		2.89725 		12.648
2.40855 		0 		2.9147 		12.6048
2.40855 		0 		2.93215 		12.5643
2.40855 		0 		2.94961 		12.5267
2.40855 		0 		2.96706 		12.4921
2.40855 		0 		2.98451 		12.4604
2.40855 		0 		3.00197 		12.4319
2.40855 		0 		3.01942 		12.4066
2.40855 		0 		3.03687 		12.3846
2.40855 		0 		3.05433 		12.3658
2.40855 		0 		3.07178 		12.3504
2.40855 		0 		3.08923 		12.3384
2.40855 		0 		3.10669 		12.3298
2.40855 		0 		3.12414 		12.3246
2.40855 		0 		3.14159 		12.3228
2.42601 		0 		0 		12.499
2.42601 		0 		0.0174533 		12.5006
2.42601 		0 		0.0349066 		12.5055
2.42601 		0 		0.0523599 		12.5136
2.42601 		0 		0.0698132 		12.5248
2.42601 		0 		0.0872665 		12.5393
2.42601 		0 		0.10472 		12.5569
